-4.984603E+2, -7.400000E+1
-4.984105E+2, -7.400000E+1
-4.983292E+2, -7.400000E+1
-4.983292E+2, -7.400000E+1
-4.982309E+2, -7.400000E+1
-4.981769E+2, -7.400000E+1
-4.981234E+2, -7.400000E+1
-4.980670E+2, -7.400000E+1
-4.980125E+2, -7.400000E+1
-4.979567E+2, -7.400000E+1
-4.978997E+2, -7.400000E+1
-4.978997E+2, -7.400000E+1
-4.977829E+2, -7.400000E+1
-4.977236E+2, -7.400000E+1
-4.976632E+2, -7.400000E+1
-4.976632E+2, -7.400000E+1
-4.975406E+2, -7.400000E+1
-4.974778E+2, -7.400000E+1
-4.974139E+2, -7.400000E+1
-4.974139E+2, -7.400000E+1
-4.972933E+2, -7.400000E+1
-4.972517E+2, -7.400000E+1
-4.971810E+2, -7.400000E+1
-4.971181E+2, -7.400000E+1
-4.970511E+2, -7.400000E+1
-4.969827E+2, -7.400000E+1
-4.969131E+2, -7.400000E+1
-4.968144E+2, -7.400000E+1
-4.967476E+2, -7.400000E+1
-4.967000E+2, -7.400000E+1
-4.966461E+2, -7.400000E+1
-4.965365E+2, -7.400000E+1
-4.964811E+2, -7.400000E+1
-4.964251E+2, -7.400000E+1
-4.963112E+2, -7.400000E+1
-4.962470E+2, -7.400000E+1
-4.960985E+2, -7.400000E+1
-4.960985E+2, -7.400000E+1
-4.960190E+2, -7.400000E+1
-4.959397E+2, -7.400000E+1
-4.958601E+2, -7.400000E+1
-4.957790E+2, -7.400000E+1
-4.956973E+2, -7.400000E+1
-4.956973E+2, -7.400000E+1
-4.954962E+2, -7.400000E+1
-4.954460E+2, -7.400000E+1
-4.953617E+2, -7.400000E+1
-4.952734E+2, -7.400000E+1
-4.951892E+2, -7.400000E+1
-4.951020E+2, -7.400000E+1
-4.950132E+2, -7.400000E+1
-4.949246E+2, -7.400000E+1
-4.949246E+2, -7.400000E+1
-4.949246E+2, -7.400000E+1
-4.945981E+2, -7.400000E+1
-4.945981E+2, -7.400000E+1
-4.945981E+2, -7.400000E+1
-4.943285E+2, -7.400000E+1
-4.943285E+2, -7.400000E+1
-4.942332E+2, -7.400000E+1
-4.941374E+2, -7.400000E+1
-4.940268E+2, -7.400000E+1
-4.938458E+2, -7.400000E+1
-4.937481E+2, -7.400000E+1
-4.937481E+2, -7.400000E+1
-4.936482E+2, -7.400000E+1
-4.935481E+2, -7.400000E+1
-4.933887E+2, -7.400000E+1
-4.932937E+2, -7.400000E+1
-4.931607E+2, -7.400000E+1
-4.930861E+2, -7.400000E+1
-4.929811E+2, -7.400000E+1
-4.928769E+2, -7.400000E+1
-4.927711E+2, -7.400000E+1
-4.926633E+2, -7.400000E+1
-4.924957E+2, -7.400000E+1
-4.924957E+2, -7.400000E+1
-4.922925E+2, -7.400000E+1
-4.922181E+2, -7.400000E+1
-4.920347E+2, -7.400000E+1
-4.920347E+2, -7.400000E+1
-4.918664E+2, -7.400000E+1
-4.917771E+2, -7.400000E+1
-4.915819E+2, -7.400000E+1
-4.914653E+2, -7.400000E+1
-4.913646E+2, -7.400000E+1
-4.913646E+2, -7.400000E+1
-4.911454E+2, -7.400000E+1
-4.910274E+2, -7.400000E+1
-4.908484E+2, -7.400000E+1
-4.908484E+2, -7.400000E+1
-4.907270E+2, -7.400000E+1
-4.906072E+2, -7.400000E+1
-4.904840E+2, -7.400000E+1
-4.903328E+2, -7.400000E+1
-4.903328E+2, -7.400000E+1
-4.900066E+2, -7.400000E+1
-4.898825E+2, -7.400000E+1
-4.897808E+2, -7.400000E+1
-4.896348E+2, -7.400000E+1
-4.895474E+2, -7.400000E+1
-4.895474E+2, -7.400000E+1
-4.892758E+2, -7.400000E+1
-4.892758E+2, -7.400000E+1
-4.890324E+2, -7.400000E+1
-4.888656E+2, -7.400000E+1
-4.887595E+2, -7.400000E+1
-4.887595E+2, -7.400000E+1
-4.885020E+2, -7.400000E+1
-4.883678E+2, -7.400000E+1
-4.881714E+2, -7.400000E+1
-4.881714E+2, -7.400000E+1
-4.879603E+2, -7.400000E+1
-4.878203E+2, -7.400000E+1
-4.876764E+2, -7.400000E+1
-4.876764E+2, -7.400000E+1
-4.874059E+2, -7.400000E+1
-4.872649E+2, -7.400000E+1
-4.872649E+2, -7.400000E+1
-4.870085E+2, -7.400000E+1
-4.869086E+2, -7.400000E+1
-4.867154E+2, -7.400000E+1
-4.866164E+2, -7.400000E+1
-4.864720E+2, -7.400000E+1
-4.863308E+2, -7.400000E+1
-4.861870E+2, -7.400000E+1
-4.860390E+2, -7.400000E+1
-4.858816E+2, -7.400000E+1
-4.857783E+2, -7.400000E+1
-4.857783E+2, -7.400000E+1
-4.853986E+2, -7.400000E+1
-4.852529E+2, -7.400000E+1
-4.851398E+2, -7.400000E+1
-4.850258E+2, -7.400000E+1
-4.847963E+2, -7.400000E+1
-4.846640E+2, -7.400000E+1
-4.846640E+2, -7.400000E+1
-4.843501E+2, -7.400000E+1
-4.842037E+2, -7.400000E+1
-4.840545E+2, -7.400000E+1
-4.838977E+2, -7.400000E+1
-4.837400E+2, -7.400000E+1
-4.835753E+2, -7.400000E+1
-4.834190E+2, -7.400000E+1
-4.832243E+2, -7.400000E+1
-4.830935E+2, -7.400000E+1
-4.829312E+2, -7.400000E+1
-4.827717E+2, -7.400000E+1
-4.826082E+2, -7.400000E+1
-4.824446E+2, -7.400000E+1
-4.822786E+2, -7.400000E+1
-4.821128E+2, -7.400000E+1
-4.819388E+2, -7.400000E+1
-4.817736E+2, -7.400000E+1
-4.816091E+2, -7.400000E+1
-4.814388E+2, -7.400000E+1
-4.812697E+2, -7.400000E+1
-4.810994E+2, -7.400000E+1
-4.809279E+2, -7.400000E+1
-4.806231E+2, -7.400000E+1
-4.806231E+2, -7.400000E+1
-4.806231E+2, -7.400000E+1
-4.802588E+2, -7.400000E+1
-4.801440E+2, -7.400000E+1
-4.799703E+2, -7.400000E+1
-4.797925E+2, -7.400000E+1
-4.796162E+2, -7.400000E+1
-4.794375E+2, -7.400000E+1
-4.791793E+2, -7.400000E+1
-4.789539E+2, -7.400000E+1
-4.788005E+2, -7.400000E+1
-4.786274E+2, -7.400000E+1
-4.784431E+2, -7.400000E+1
-4.782641E+2, -7.400000E+1
-4.780812E+2, -7.400000E+1
-4.778965E+2, -7.400000E+1
-4.777114E+2, -7.400000E+1
-4.773781E+2, -7.400000E+1
-4.772404E+2, -7.400000E+1
-4.772404E+2, -7.400000E+1
-4.769626E+2, -7.400000E+1
-4.768212E+2, -7.400000E+1
-4.766779E+2, -7.400000E+1
-4.764889E+2, -7.400000E+1
-4.761967E+2, -7.400000E+1
-4.760559E+2, -7.400000E+1
-4.758455E+2, -7.400000E+1
-4.757187E+2, -7.400000E+1
-4.755248E+2, -7.400000E+1
-4.753308E+2, -7.400000E+1
-4.751354E+2, -7.400000E+1
-4.749377E+2, -7.400000E+1
-4.747406E+2, -7.400000E+1
-4.745429E+2, -7.400000E+1
-4.743413E+2, -7.400000E+1
-4.741440E+2, -7.400000E+1
-4.739477E+2, -7.400000E+1
-4.737484E+2, -7.400000E+1
-4.735467E+2, -7.400000E+1
-4.733448E+2, -7.400000E+1
-4.731379E+2, -7.400000E+1
-4.727267E+2, -7.400000E+1
-4.727267E+2, -7.400000E+1
-4.725255E+2, -7.400000E+1
-4.723213E+2, -7.400000E+1
-4.721167E+2, -7.400000E+1
-4.719086E+2, -7.400000E+1
-4.716966E+2, -7.400000E+1
-4.714765E+2, -7.400000E+1
-4.712834E+2, -7.400000E+1
-4.710721E+2, -7.400000E+1
-4.708102E+2, -7.400000E+1
-4.706460E+2, -7.400000E+1
-4.704373E+2, -7.400000E+1
-4.702193E+2, -7.400000E+1
-4.702193E+2, -7.400000E+1
-4.697383E+2, -7.400000E+1
-4.695728E+2, -7.400000E+1
-4.693593E+2, -7.400000E+1
-4.693593E+2, -7.400000E+1
-4.688578E+2, -7.400000E+1
-4.684910E+2, -7.400000E+1
-4.684910E+2, -7.400000E+1
-4.680508E+2, -7.400000E+1
-4.680508E+2, -7.400000E+1
-4.678286E+2, -7.400000E+1
-4.673798E+2, -7.400000E+1
-4.670478E+2, -7.400000E+1
-4.670478E+2, -7.400000E+1
-4.668776E+2, -7.400000E+1
-4.663943E+2, -7.400000E+1
-4.662592E+2, -7.400000E+1
-4.662592E+2, -7.400000E+1
-4.659179E+2, -7.400000E+1
-4.655703E+2, -7.400000E+1
-4.655703E+2, -7.400000E+1
-4.652780E+2, -7.400000E+1
-4.651123E+2, -7.400000E+1
-4.648815E+2, -7.400000E+1
-4.646454E+2, -7.400000E+1
-4.643743E+2, -7.400000E+1
-4.641441E+2, -7.400000E+1
-4.639480E+2, -7.400000E+1
-4.637167E+2, -7.400000E+1
-4.632448E+2, -7.400000E+1
-4.632448E+2, -7.400000E+1
-4.627721E+2, -7.400000E+1
-4.625297E+2, -7.400000E+1
-4.622943E+2, -7.400000E+1
-4.622943E+2, -7.400000E+1
-4.620530E+2, -7.400000E+1
-4.615722E+2, -7.400000E+1
-4.615722E+2, -7.400000E+1
-4.610886E+2, -7.400000E+1
-4.610886E+2, -7.400000E+1
-4.607918E+2, -7.400000E+1
-4.605971E+2, -7.400000E+1
-4.603437E+2, -7.400000E+1
-4.601098E+2, -7.400000E+1
-4.598629E+2, -7.400000E+1
-4.596166E+2, -7.400000E+1
-4.593451E+2, -7.400000E+1
-4.591197E+2, -7.400000E+1
-4.588439E+2, -7.400000E+1
-4.586089E+2, -7.400000E+1
-4.583664E+2, -7.400000E+1
-4.581154E+2, -7.400000E+1
-4.578669E+2, -7.400000E+1
-4.576141E+2, -7.400000E+1
-4.572169E+2, -7.400000E+1
-4.568849E+2, -7.400000E+1
-4.567217E+2, -7.400000E+1
-4.564661E+2, -7.400000E+1
-4.562112E+2, -7.400000E+1
-4.559542E+2, -7.400000E+1
-4.556959E+2, -7.400000E+1
-4.554359E+2, -7.400000E+1
-4.554359E+2, -7.400000E+1
-4.548672E+2, -7.400000E+1
-4.547171E+2, -7.400000E+1
-4.545229E+2, -7.400000E+1
-4.541269E+2, -7.400000E+1
-4.539303E+2, -7.400000E+1
-4.537307E+2, -7.400000E+1
-4.533367E+2, -7.400000E+1
-4.533367E+2, -7.400000E+1
-4.528613E+2, -7.400000E+1
-4.525027E+2, -7.400000E+1
-4.522696E+2, -7.400000E+1
-4.519996E+2, -7.400000E+1
-4.517334E+2, -7.400000E+1
-4.514639E+2, -7.400000E+1
-4.511899E+2, -7.400000E+1
-4.509224E+2, -7.400000E+1
-4.506398E+2, -7.400000E+1
-4.503768E+2, -7.400000E+1
-4.501049E+2, -7.400000E+1
-4.498305E+2, -7.400000E+1
-4.495562E+2, -7.400000E+1
-4.492802E+2, -7.400000E+1
-4.490049E+2, -7.400000E+1
-4.487210E+2, -7.400000E+1
-4.483631E+2, -7.400000E+1
-4.481688E+2, -7.400000E+1
-4.478925E+2, -7.400000E+1
-4.476115E+2, -7.400000E+1
-4.473319E+2, -7.400000E+1
-4.470505E+2, -7.400000E+1
-4.467697E+2, -7.400000E+1
-4.462980E+2, -7.400000E+1
-4.459620E+2, -7.400000E+1
-4.457756E+2, -7.400000E+1
-4.454929E+2, -7.400000E+1
-4.452077E+2, -7.400000E+1
-4.449219E+2, -7.400000E+1
-4.446333E+2, -7.400000E+1
-4.443467E+2, -7.400000E+1
-4.440583E+2, -7.400000E+1
-4.437544E+2, -7.400000E+1
-4.434749E+2, -7.400000E+1
-4.431889E+2, -7.400000E+1
-4.428961E+2, -7.400000E+1
-4.426050E+2, -7.400000E+1
-4.421740E+2, -7.400000E+1
-4.420165E+2, -7.400000E+1
-4.417256E+2, -7.400000E+1
-4.417256E+2, -7.400000E+1
-4.411325E+2, -7.400000E+1
-4.411325E+2, -7.400000E+1
-4.404671E+2, -7.400000E+1
-4.401667E+2, -7.400000E+1
-4.399457E+2, -7.400000E+1
-4.399457E+2, -7.400000E+1
-4.394970E+2, -7.400000E+1
-4.388290E+2, -7.400000E+1
-4.388290E+2, -7.400000E+1
-4.385788E+2, -7.400000E+1
-4.382904E+2, -7.400000E+1
-4.379871E+2, -7.400000E+1
-4.375622E+2, -7.400000E+1
-4.373757E+2, -7.400000E+1
-4.370750E+2, -7.400000E+1
-4.367702E+2, -7.400000E+1
-4.364635E+2, -7.400000E+1
-4.361532E+2, -7.400000E+1
-4.358495E+2, -7.400000E+1
-4.355397E+2, -7.400000E+1
-4.352149E+2, -7.400000E+1
-4.349174E+2, -7.400000E+1
-4.346121E+2, -7.400000E+1
-4.343001E+2, -7.400000E+1
-4.339905E+2, -7.400000E+1
-4.336225E+2, -7.400000E+1
-4.333600E+2, -7.400000E+1
-4.330480E+2, -7.400000E+1
-4.327354E+2, -7.400000E+1
-4.322206E+2, -7.400000E+1
-4.319444E+2, -7.400000E+1
-4.316297E+2, -7.400000E+1
-4.313132E+2, -7.400000E+1
-4.309791E+2, -7.400000E+1
-4.306745E+2, -7.400000E+1
-4.303559E+2, -7.400000E+1
-4.300362E+2, -7.400000E+1
-4.297143E+2, -7.400000E+1
-4.293936E+2, -7.400000E+1
-4.290691E+2, -7.400000E+1
-4.287479E+2, -7.400000E+1
-4.284037E+2, -7.400000E+1
-4.280998E+2, -7.400000E+1
-4.277598E+2, -7.400000E+1
-4.274492E+2, -7.400000E+1
-4.271229E+2, -7.400000E+1
-4.267602E+2, -7.400000E+1
-4.264675E+2, -7.400000E+1
-4.261411E+2, -7.400000E+1
-4.261411E+2, -7.400000E+1
-4.255900E+2, -7.400000E+1
-4.253947E+2, -7.400000E+1
-4.246847E+2, -7.400000E+1
-4.244816E+2, -7.400000E+1
-4.244816E+2, -7.400000E+1
-4.237391E+2, -7.400000E+1
-4.237391E+2, -7.400000E+1
-4.234033E+2, -7.400000E+1
-4.231526E+2, -7.400000E+1
-4.224792E+2, -7.400000E+1
-4.224792E+2, -7.400000E+1
-4.221425E+2, -7.400000E+1
-4.218081E+2, -7.400000E+1
-4.214692E+2, -7.400000E+1
-4.211320E+2, -7.400000E+1
-4.207931E+2, -7.400000E+1
-4.204520E+2, -7.400000E+1
-4.201082E+2, -7.400000E+1
-4.195459E+2, -7.400000E+1
-4.192565E+2, -7.400000E+1
-4.189158E+2, -7.400000E+1
-4.185729E+2, -7.400000E+1
-4.182284E+2, -7.400000E+1
-4.178842E+2, -7.400000E+1
-4.175328E+2, -7.400000E+1
-4.171317E+2, -7.400000E+1
-4.167790E+2, -7.400000E+1
-4.164909E+2, -7.400000E+1
-4.161442E+2, -7.400000E+1
-4.158011E+2, -7.400000E+1
-4.154470E+2, -7.400000E+1
-4.151014E+2, -7.400000E+1
-4.147508E+2, -7.400000E+1
-4.142349E+2, -7.400000E+1
-4.142349E+2, -7.400000E+1
-4.136958E+2, -7.400000E+1
-4.133432E+2, -7.400000E+1
-4.129876E+2, -7.400000E+1
-4.126349E+2, -7.400000E+1
-4.122785E+2, -7.400000E+1
-4.119225E+2, -7.400000E+1
-4.115627E+2, -7.400000E+1
-4.115627E+2, -7.400000E+1
-4.108415E+2, -7.400000E+1
-4.104915E+2, -7.400000E+1
-4.101283E+2, -7.400000E+1
-4.097659E+2, -7.400000E+1
-4.094131E+2, -7.400000E+1
-4.090508E+2, -7.400000E+1
-4.086852E+2, -7.400000E+1
-4.082771E+2, -7.400000E+1
-4.079858E+2, -7.400000E+1
-4.077646E+2, -7.400000E+1
-4.072301E+2, -7.400000E+1
-4.069593E+2, -7.400000E+1
-4.066841E+2, -7.400000E+1
-4.061392E+2, -7.400000E+1
-4.056365E+2, -7.400000E+1
-4.056365E+2, -7.400000E+1
-4.048509E+2, -7.400000E+1
-4.048509E+2, -7.400000E+1
-4.044785E+2, -7.400000E+1
-4.040928E+2, -7.400000E+1
-4.037415E+2, -7.400000E+1
-4.033686E+2, -7.400000E+1
-4.029915E+2, -7.400000E+1
-4.026226E+2, -7.400000E+1
-4.020111E+2, -7.400000E+1
-4.016934E+2, -7.400000E+1
-4.013190E+2, -7.400000E+1
-4.009435E+2, -7.400000E+1
-4.005686E+2, -7.400000E+1
-4.001902E+2, -7.400000E+1
-3.997763E+2, -7.400000E+1
-3.994231E+2, -7.400000E+1
-3.989826E+2, -7.400000E+1
-3.986789E+2, -7.400000E+1
-3.983005E+2, -7.400000E+1
-3.979192E+2, -7.400000E+1
-3.975406E+2, -7.400000E+1
-3.971598E+2, -7.400000E+1
-3.967780E+2, -7.400000E+1
-3.963874E+2, -7.400000E+1
-3.960082E+2, -7.400000E+1
-3.956259E+2, -7.400000E+1
-3.952425E+2, -7.400000E+1
-3.948533E+2, -7.400000E+1
-3.944720E+2, -7.400000E+1
-3.940727E+2, -7.400000E+1
-3.936949E+2, -7.400000E+1
-3.933091E+2, -7.400000E+1
-3.933091E+2, -7.400000E+1
-3.925789E+2, -7.400000E+1
-3.923324E+2, -7.400000E+1
-3.919471E+2, -7.400000E+1
-3.915580E+2, -7.400000E+1
-3.911656E+2, -7.400000E+1
-3.907204E+2, -7.400000E+1
-3.903705E+2, -7.400000E+1
-3.899829E+2, -7.400000E+1
-3.895775E+2, -7.400000E+1
-3.889829E+2, -7.400000E+1
-3.882950E+2, -7.400000E+1
-3.879957E+2, -7.400000E+1
-3.879957E+2, -7.400000E+1
-3.874028E+2, -7.400000E+1
-3.867061E+2, -7.400000E+1
-3.864071E+2, -7.400000E+1
-3.859788E+2, -7.400000E+1
-3.856047E+2, -7.400000E+1
-3.851894E+2, -7.400000E+1
-3.847991E+2, -7.400000E+1
-3.843997E+2, -7.400000E+1
-3.840001E+2, -7.400000E+1
-3.835992E+2, -7.400000E+1
-3.831923E+2, -7.400000E+1
-3.831923E+2, -7.400000E+1
-3.827044E+2, -7.400000E+1
-3.823809E+2, -7.400000E+1
-3.819563E+2, -7.400000E+1
-3.815674E+2, -7.400000E+1
-3.811656E+2, -7.400000E+1
-3.807409E+2, -7.400000E+1
-3.803450E+2, -7.400000E+1
-3.799459E+2, -7.400000E+1
-3.791264E+2, -7.400000E+1
-3.791264E+2, -7.400000E+1
-3.783088E+2, -7.400000E+1
-3.783088E+2, -7.400000E+1
-3.778838E+2, -7.400000E+1
-3.774792E+2, -7.400000E+1
-3.770721E+2, -7.400000E+1
-3.766576E+2, -7.400000E+1
-3.762468E+2, -7.400000E+1
-3.757567E+2, -7.400000E+1
-3.753214E+2, -7.400000E+1
-3.749975E+2, -7.400000E+1
-3.745813E+2, -7.400000E+1
-3.741667E+2, -7.400000E+1
-3.737516E+2, -7.400000E+1
-3.733322E+2, -7.400000E+1
-3.729156E+2, -7.400000E+1
-3.723240E+2, -7.400000E+1
-3.720592E+2, -7.400000E+1
-3.716553E+2, -7.400000E+1
-3.712292E+2, -7.400000E+1
-3.708152E+2, -7.400000E+1
-3.703915E+2, -7.400000E+1
-3.699729E+2, -7.400000E+1
-3.695484E+2, -7.400000E+1
-3.691197E+2, -7.400000E+1
-3.683756E+2, -7.400000E+1
-3.680607E+2, -7.400000E+1
-3.677415E+2, -7.400000E+1
-3.674227E+2, -7.400000E+1
-3.667842E+2, -7.400000E+1
-3.664618E+2, -7.400000E+1
-3.657054E+2, -7.400000E+1
-3.657054E+2, -7.400000E+1
-3.650491E+2, -7.400000E+1
-3.646384E+2, -7.400000E+1
-3.642112E+2, -7.400000E+1
-3.637789E+2, -7.400000E+1
-3.633490E+2, -7.400000E+1
-3.629155E+2, -7.400000E+1
-3.624818E+2, -7.400000E+1
-3.624818E+2, -7.400000E+1
-3.624818E+2, -7.400000E+1
-3.612271E+2, -7.400000E+1
-3.609496E+2, -7.400000E+1
-3.605254E+2, -7.400000E+1
-3.600928E+2, -7.400000E+1
-3.596585E+2, -7.400000E+1
-3.592175E+2, -7.400000E+1
-3.587779E+2, -7.400000E+1
-3.579072E+2, -7.400000E+1
-3.579072E+2, -7.400000E+1
-3.574661E+2, -7.400000E+1
-3.570291E+2, -7.400000E+1
-3.565844E+2, -7.400000E+1
-3.561466E+2, -7.400000E+1
-3.557044E+2, -7.400000E+1
-3.552529E+2, -7.400000E+1
-3.548201E+2, -7.400000E+1
-3.543101E+2, -7.400000E+1
-3.539312E+2, -7.400000E+1
-3.534818E+2, -7.400000E+1
-3.530444E+2, -7.400000E+1
-3.525984E+2, -7.400000E+1
-3.519473E+2, -7.400000E+1
-3.516978E+2, -7.400000E+1
-3.512467E+2, -7.400000E+1
-3.507974E+2, -7.400000E+1
-3.503613E+2, -7.400000E+1
-3.499159E+2, -7.400000E+1
-3.494679E+2, -7.400000E+1
-3.490185E+2, -7.400000E+1
-3.485698E+2, -7.400000E+1
-3.481097E+2, -7.400000E+1
-3.476667E+2, -7.400000E+1
-3.472028E+2, -7.400000E+1
-3.465264E+2, -7.400000E+1
-3.461878E+2, -7.400000E+1
-3.458461E+2, -7.400000E+1
-3.450630E+2, -7.400000E+1
-3.447792E+2, -7.400000E+1
-3.444811E+2, -7.400000E+1
-3.437978E+2, -7.400000E+1
-3.431932E+2, -7.400000E+1
-3.428787E+2, -7.400000E+1
-3.424232E+2, -7.400000E+1
-3.419672E+2, -7.400000E+1
-3.415078E+2, -7.400000E+1
-3.409763E+2, -7.400000E+1
-3.405511E+2, -7.400000E+1
-3.401222E+2, -7.400000E+1
-3.396380E+2, -7.400000E+1
-3.392053E+2, -7.400000E+1
-3.387466E+2, -7.400000E+1
-3.382829E+2, -7.400000E+1
-3.378224E+2, -7.400000E+1
-3.367078E+2, -7.400000E+1
-3.367078E+2, -7.400000E+1
-3.367078E+2, -7.400000E+1
-3.359653E+2, -7.400000E+1
-3.354857E+2, -7.400000E+1
-3.350334E+2, -7.400000E+1
-3.345667E+2, -7.400000E+1
-3.340649E+2, -7.400000E+1
-3.336309E+2, -7.400000E+1
-3.331647E+2, -7.400000E+1
-3.326960E+2, -7.400000E+1
-3.322266E+2, -7.400000E+1
-3.316082E+2, -7.400000E+1
-3.312842E+2, -7.400000E+1
-3.308152E+2, -7.400000E+1
-3.303434E+2, -7.400000E+1
-3.296903E+2, -7.400000E+1
-3.296903E+2, -7.400000E+1
-3.289228E+2, -7.400000E+1
-3.284503E+2, -7.400000E+1
-3.279435E+2, -7.400000E+1
-3.275013E+2, -7.400000E+1
-3.270275E+2, -7.400000E+1
-3.265529E+2, -7.400000E+1
-3.260724E+2, -7.400000E+1
-3.256004E+2, -7.400000E+1
-3.251203E+2, -7.400000E+1
-3.246454E+2, -7.400000E+1
-3.241654E+2, -7.400000E+1
-3.236597E+2, -7.400000E+1
-3.231969E+2, -7.400000E+1
-3.227454E+2, -7.400000E+1
-3.224825E+2, -7.400000E+1
-3.220052E+2, -7.400000E+1
-3.212826E+2, -7.400000E+1
-3.209209E+2, -7.400000E+1
-3.205599E+2, -7.400000E+1
-3.198041E+2, -7.400000E+1
-3.193261E+2, -7.400000E+1
-3.188490E+2, -7.400000E+1
-3.183636E+2, -7.400000E+1
-3.178712E+2, -7.400000E+1
-3.173965E+2, -7.400000E+1
-3.169050E+2, -7.400000E+1
-3.164248E+2, -7.400000E+1
-3.154496E+2, -7.400000E+1
-3.154496E+2, -7.400000E+1
-3.149602E+2, -7.400000E+1
-3.144700E+2, -7.400000E+1
-3.139686E+2, -7.400000E+1
-3.134946E+2, -7.400000E+1
-3.130059E+2, -7.400000E+1
-3.120254E+2, -7.400000E+1
-3.120254E+2, -7.400000E+1
-3.110924E+2, -7.400000E+1
-3.107931E+2, -7.400000E+1
-3.103022E+2, -7.400000E+1
-3.098116E+2, -7.400000E+1
-3.093163E+2, -7.400000E+1
-3.088244E+2, -7.400000E+1
-3.083281E+2, -7.400000E+1
-3.083281E+2, -7.400000E+1
-3.074880E+2, -7.400000E+1
-3.069227E+2, -7.400000E+1
-3.069227E+2, -7.400000E+1
-3.060788E+2, -7.400000E+1
-3.055794E+2, -7.400000E+1
-3.050995E+2, -7.400000E+1
-3.046032E+2, -7.400000E+1
-3.041055E+2, -7.400000E+1
-3.033193E+2, -7.400000E+1
-3.028587E+2, -7.400000E+1
-3.023596E+2, -7.400000E+1
-3.018589E+2, -7.400000E+1
-3.013578E+2, -7.400000E+1
-3.008555E+2, -7.400000E+1
-3.003539E+2, -7.400000E+1
-2.997516E+2, -7.400000E+1
-2.991214E+2, -7.400000E+1
-2.988317E+2, -7.400000E+1
-2.988317E+2, -7.400000E+1
-2.980833E+2, -7.400000E+1
-2.977075E+2, -7.400000E+1
-2.968232E+2, -7.400000E+1
-2.968232E+2, -7.400000E+1
-2.968232E+2, -7.400000E+1
-2.958719E+2, -7.400000E+1
-2.948077E+2, -7.400000E+1
-2.940309E+2, -7.400000E+1
-2.935249E+2, -7.400000E+1
-2.930160E+2, -7.400000E+1
-2.925065E+2, -7.400000E+1
-2.925065E+2, -7.400000E+1
-2.919924E+2, -7.400000E+1
-2.914849E+2, -7.400000E+1
-2.906833E+2, -7.400000E+1
-2.902068E+2, -7.400000E+1
-2.896960E+2, -7.400000E+1
-2.891808E+2, -7.400000E+1
-2.886711E+2, -7.400000E+1
-2.881391E+2, -7.400000E+1
-2.876425E+2, -7.400000E+1
-2.871279E+2, -7.400000E+1
-2.863945E+2, -7.400000E+1
-2.860953E+2, -7.400000E+1
-2.855847E+2, -7.400000E+1
-2.850664E+2, -7.400000E+1
-2.845466E+2, -7.400000E+1
-2.840279E+2, -7.400000E+1
-2.835054E+2, -7.400000E+1
-2.829887E+2, -7.400000E+1
-2.829887E+2, -7.400000E+1
-2.820647E+2, -7.400000E+1
-2.820647E+2, -7.400000E+1
-2.811841E+2, -7.400000E+1
-2.806639E+2, -7.400000E+1
-2.801408E+2, -7.400000E+1
-2.795052E+2, -7.400000E+1
-2.790911E+2, -7.400000E+1
-2.785785E+2, -7.400000E+1
-2.775335E+2, -7.400000E+1
-2.775335E+2, -7.400000E+1
-2.770083E+2, -7.400000E+1
-2.764862E+2, -7.400000E+1
-2.758935E+2, -7.400000E+1
-2.754278E+2, -7.400000E+1
-2.749142E+2, -7.400000E+1
-2.743911E+2, -7.400000E+1
-2.738639E+2, -7.400000E+1
-2.733091E+2, -7.400000E+1
-2.729396E+2, -7.400000E+1
-2.725475E+2, -7.400000E+1
-2.725475E+2, -7.400000E+1
-2.713762E+2, -7.400000E+1
-2.706982E+2, -7.400000E+1
-2.701719E+2, -7.400000E+1
-2.693277E+2, -7.400000E+1
-2.693277E+2, -7.400000E+1
-2.683164E+2, -7.400000E+1
-2.683164E+2, -7.400000E+1
-2.677872E+2, -7.400000E+1
-2.672579E+2, -7.400000E+1
-2.661908E+2, -7.400000E+1
-2.661908E+2, -7.400000E+1
-2.656603E+2, -7.400000E+1
-2.651275E+2, -7.400000E+1
-2.640611E+2, -7.400000E+1
-2.640611E+2, -7.400000E+1
-2.640611E+2, -7.400000E+1
-2.628544E+2, -7.400000E+1
-2.624549E+2, -7.400000E+1
-2.619255E+2, -7.400000E+1
-2.613884E+2, -7.400000E+1
-2.608540E+2, -7.400000E+1
-2.601350E+2, -7.400000E+1
-2.597766E+2, -7.400000E+1
-2.587044E+2, -7.400000E+1
-2.587044E+2, -7.400000E+1
-2.576278E+2, -7.400000E+1
-2.576278E+2, -7.400000E+1
-2.570866E+2, -7.400000E+1
-2.565540E+2, -7.400000E+1
-2.559491E+2, -7.400000E+1
-2.554628E+2, -7.400000E+1
-2.549331E+2, -7.400000E+1
-2.540782E+2, -7.400000E+1
-2.535784E+2, -7.400000E+1
-2.530397E+2, -7.400000E+1
-2.524975E+2, -7.400000E+1
-2.519549E+2, -7.400000E+1
-2.511726E+2, -7.400000E+1
-2.511726E+2, -7.400000E+1
-2.505156E+2, -7.400000E+1
-2.500432E+2, -7.400000E+1
-2.494943E+2, -7.400000E+1
-2.489495E+2, -7.400000E+1
-2.484097E+2, -7.400000E+1
-2.478718E+2, -7.400000E+1
-2.473239E+2, -7.400000E+1
